1008001018,服饰、鞋、包|女装|棉服,GMXY/古木夕羊 时尚女装亮色短款 女装 秋冬款 Y1217523,所有分类 > 服饰内衣、鞋靴运动 > 女装. > 女装棉衣 > GMXY/古木夕羊,1号店,$N
1008001018,服饰、鞋、包|女装|棉服,宿色 ISUSER韩版带帽毛领休闲中长款抽带式棉服31880,服饰内衣、鞋靴运动>女装>棉衣棉服>宿色,1号店,宿色
1008001018,服饰、鞋、包|女装|棉服,AIRTEX英国亚特 女式防水棉衣 AT10W8001 红色 M,运动健康>户外鞋服>户外服装>Airtex亚特>AIRTEX英国亚特 女式防水棉衣 AT...,京东商城,AIRTEX亚特户外
1008001018,服饰、鞋、包|女装|棉服,音曲 女装 2012 冬装新款清仓 连帽腰带装饰豹纹棉服棉衣 ECDSM060,所有分类 > 服饰内衣、鞋靴运动 > 女装. > 女装棉衣 > 音曲,1号店,$N
1008001018,服饰、鞋、包|女装|棉服,京品年货V3V户外服装 棉服女款 可拆卸帽 保暖外套棉衣 SM-18008 紫色 S,运动健康>户外鞋服>户外服装>V3V>京品年货V3V户外服装 棉服女款 可拆卸...,京东商城,v3v户外旗舰店
1008001018,服饰、鞋、包|女装|棉服,特步 正品女棉衣 都市系列冬季热销时尚薄棉服 FW170377 深兰 XL,首页>运动户外>运动服>棉服>特步正品女棉衣都市系列冬季热销时...,苏宁,特步
1008001018,服饰、鞋、包|女装|棉服,Moneka Beiluji 2012冬款 仿雾感长袖中长棉衣 罗纹收口连帽镶毛领加厚系列 MH131,所有分类 > 服饰内衣、鞋靴运动 > 女装 > 棉衣棉服 > Moneka Beiluji,1号店,$N
1008001018,服饰、鞋、包|女装|棉服,日高(NIKKO)男女情侣款户外保暖棉衣PrimaLoft保温棉外套P棉 WJM11292 C005红色(女) M,运动健康>户外鞋服>户外服装>日高（NIKKO）>日高(NIKKO)男女情侣款户外保暖棉衣...,京东商城,日高(NIKKO)官方旗舰店
1008001018,服饰、鞋、包|女装|棉服,Pinewood磐雾女款轻薄棉衣CW122011 雏紫色 L,首页>运动户外>户外鞋服>棉服>Pinewood磐雾女款轻薄棉衣CW...,苏宁,$N
1008001018,服饰、鞋、包|女装|棉服,ING2ING 原创摩登款抽褶短款棉服 100511404,所有分类 > 服饰内衣、鞋靴运动 > 女装. > 女装棉衣 > ING2ING,1号店,$N
1008001018,服饰、鞋、包|女装|棉服,Dakar达喀尔男休闲中长款保暖棉服外套 2013冬装新款户外防水棉衣 深灰色L,首页>运动户外>户外鞋服>休闲衣/裤>Dakar达喀尔男休闲中长款保暖棉服...,苏宁,$N
1008001018,服饰、鞋、包|女装|棉服,京品年货V3V户外服装 棉服女款 可拆卸帽 保暖外套棉衣 SM-18008 彩兰 XXL,运动健康>户外鞋服>户外服装>V3V>京品年货V3V户外服装 棉服女款 可拆卸...,京东商城,v3v户外旗舰店
1008001018,服饰、鞋、包|女装|棉服,jeep lu 2012冬款棉衣加厚保暖中长款 吉普路棉服外套(J2257) 军色 XXXL,运动健康>户外鞋服>户外服装>jeep lu 2012冬款棉衣加厚保暖...,京东商城,京猫户外专营店
