1008001005,服饰、鞋、包|女装|卫衣,清伊格调 2014春秋新款韩版修身卫衣长裤时尚休闲情侣运两件套 QY0960 男灰色 XXXL码,服饰内衣>女装>卫衣> 清伊格调>清伊格调 2014春秋新款韩版修身卫衣长...,京东商城,清伊格调服饰旗舰店
1008001005,服饰、鞋、包|女装|卫衣,玫斯夿2012新款秋冬新款女装休闲毛线绣花拼接连帽卫衣ASNH912 桂圆鹿XL,玫斯夿2012新款秋冬新款女装休闲毛线...,京东商城,猿政夿
1008001005,服饰、鞋、包|女装|卫衣,由你由我（FUFM）女士卫衣原创卡通卫衣休闲内搭套头衫W10WSW830 玫红色 L,服饰内衣>女装>卫衣>FUFM>由你由我（FUFM）女士卫衣原创卡通卫衣...,京东商城,FUFM女装
1008001005,服饰、鞋、包|女装|卫衣,由你由我（FUFM）女士卫衣原创卡通卫衣休闲内搭套头衫W10WSW830 玫红色 S,服饰内衣>女装>卫衣>FUFM>由你由我（FUFM）女士卫衣原创卡通卫衣...,京东商城,FUFM女装
1008001005,服饰、鞋、包|女装|卫衣,遐逸XY 2013春装新款女装清新连帽套头衫时尚波点印花女士卫衣612C01072 土黄 M,服饰鞋帽>女装>卫衣>遐逸XY 2013春装新款女装清新连帽套...,京东商城,遐逸官方旗舰店
1008001005,服饰、鞋、包|女装|卫衣,依泽麦布2013秋款女士卫衣套装 精致简约领口 不规则下摆 抽绳拉链修身卫衣套头衫913 黑色 M,服饰内衣>女装>卫衣>依泽麦布>依泽麦布2013秋款女士卫衣套装 精致简...,京东商城,依泽麦布女装旗舰店
1008001005,服饰、鞋、包|女装|卫衣,inner原创【欢乐】修身款微弹女士连帽卫衣加绒韩版中长款套头衫 FW329015 暮光蓝 XS,服饰内衣>女装>卫衣>inner>inner原创【欢乐】修身款微弹女士连帽...,京东商城,inner原创潮牌
1008001005,服饰、鞋、包|女装|卫衣,依泽麦布 2013秋装新款 拉链圆领 简约休闲运动卫衣套装 女士韩版纯色蝙蝠袖套头衫985 玫红 M,服饰内衣>女装>卫衣>依泽麦布>依泽麦布 2013秋装新款 拉链圆领 简...,京东商城,依泽麦布女装旗舰店
1008001005,服饰、鞋、包|女装|卫衣,初语 2014秋季新款 圆领长袖宽松三色薄卫衣套头衫 女装8430521032,所有分类>服饰内衣、鞋靴童装>女装>女士卫衣/绒衫>初语,1号店,女士卫衣/绒衫
1008001005,服饰、鞋、包|女装|卫衣,inner原创【欢乐】修身款微弹女士连帽卫衣加绒韩版中长款套头衫 FW329015 暮光蓝 L,服饰内衣>女装>卫衣>inner>inner原创【欢乐】修身款微弹女士连帽...,京东商城,inner原创潮牌
1008001005,服饰、鞋、包|女装|卫衣,Haoduoyi 蝙蝠侠LOGO超象印花蓝色圆领长袖女士套头衫 6码全 蓝色 M,服饰内衣>女装>卫衣>haoduoyi>Haoduoyi 蝙蝠侠LOGO超象印花...,京东商城,好多衣旗舰店
1008001005,服饰、鞋、包|女装|卫衣,宝贝双星带钻长款厚卫衣714570,12Q1,40,麻灰
1008001005,服饰、鞋、包|女装|卫衣,Umbro茵宝 新款 66年世界杯纪念卫衣 复古套头衫 101414002 巴西金黄 M(170/88A),Umbro茵宝 新款 66年世界杯纪念卫...,京东商城,umbro茵宝
1008001005,服饰、鞋、包|女装|卫衣,棉花公主 COTTON PRINCESS 春装女款撞色绣花修身薄款卫衣1101PPA12 橙红色 M,服饰鞋帽>女装>卫衣>棉花公主 COTTON PRINCESS...,京东商城,棉花公主官方旗舰店
1008001005,服饰、鞋、包|女装|卫衣,新珑新 slomsin 韩版春女装加厚开衫卫衣抓绒厚外套8950 土黄 XL,新珑新 slomsin 韩版春女装加厚开...,京东商城,新珑新
1008001005,服饰、鞋、包|女装|卫衣,as安都女装新款复古民族花型印花长袖卫衣 9209207 浅灰色 M,服饰鞋帽>女装>T恤>安都>as安都女装新款复古民族花型印花长袖卫衣...,京东商城,安都
1008001005,服饰、鞋、包|女装|卫衣,新珑新(slomsin)秋时尚韩版女装休闲开衫连帽卫衣外套J14A 9126白色 M,新珑新(slomsin)秋时尚韩版女装休...,京东商城,新珑新
1008001005,服饰、鞋、包|女装|卫衣,【SH】MBSKY蓝色天空2012秋装新品女款连帽贴布绣花卫衣0313192 黑 48,服饰内衣>女装>卫衣>【SH】MBSKY蓝色天空2012秋装新...,京东商城,MBSKY蓝色天空官方旗舰店
1008001005,服饰、鞋、包|女装|卫衣,as安都 2011秋冬 新款女装休闲百搭半开襟卫衣9141291Q 洋红 (品红 玫瑰红) M,安都>as安都 2011秋冬 新款女装休闲百搭...,京东商城,安都
1008001005,服饰、鞋、包|女装|卫衣,爱裳海 春季新款韩版情侣装卫衣 圆领卡通兔长袖T恤BY611 黄色 L,服饰鞋帽>女装>T恤>爱裳海 春季新款韩版情侣装卫衣 圆领卡通...,京东商城,爱裳海
1008001005,服饰、鞋、包|女装|卫衣,[货到付款]新珑新(slomsin)春装女休闲烫钻套头中长款抓绒连帽卫衣12007 花灰 XL,服饰鞋帽>女装>卫衣>[货到付款]新珑新(slomsin)春装...,京东商城,新珑新
1008001005,服饰、鞋、包|女装|卫衣,纳帕佳 Lapargay 春装LOGO绣花散扣连帽卫衣女士外套Y183117 白色 L,纳帕佳（Lapargay）>纳帕佳 Lapargay 春装LOGO绣...,京东商城,Lapargay纳帕佳
1008001005,服饰、鞋、包|女装|卫衣,[货到付款]新珑新(slomsin)秋冬装女蕾丝可爱卡通烫钻抓绒连帽套头卫衣12012 土黄色 L,服饰鞋帽>女装>卫衣>[货到付款]新珑新(slomsin)秋冬...,京东商城,新珑新
1008001005,服饰、鞋、包|女装|卫衣,李宁童装 li-ning kids 女童套头卫衣1WDE307028,首页>婴童>女童装>卫衣/绒衫,银泰网,li-ning kids
1008001005,服饰、鞋、包|女装|卫衣,Vero ModaN(浅粉)纯棉大圆领中长款休闲长袖针织卫衣311133012111,XL,首页>女装>上装>外套,银泰网
1008001005,服饰、鞋、包|女装|卫衣,迪士尼加厚插肩袖带帽卫衣HB351610622,首页>女装>上装>外套,银泰网,DISNEY
1008001005,服饰、鞋、包|女装|卫衣,迪士尼带帽卫衣HB351608208,首页>女装>上装>外套,银泰网,DISNEY
1008001005,服饰、鞋、包|女装|卫衣,Umbro茵宝 新款 抓绒保暖卫衣 套头衫 107910072 黑色 L(175/92A),Umbro茵宝 新款 抓绒保暖卫衣 套头...,京东商城,umbro茵宝
