1008006002,服饰、鞋、包|女包|斜挎包,马萨克marshal 女士牛皮单肩斜挎包包 HK1204-01R玫红色,礼品箱包>潮流女包>单肩包>马萨克（marshal）>马萨克斜挎包包,京东商城,马萨克（marshal）
1008006002,服饰、鞋、包|女包|斜挎包,Balenciaga 巴黎世家 女士羊皮皮质装饰斜挎包 310253-D941T-6610 红色,礼品箱包>潮流女包>斜挎包>巴黎世家（BALENCIAGA）>Balenciaga 巴黎世家 女士羊皮...,京东商城,走秀网官方旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,s-king2013春夏新款街头时尚休闲单肩斜挎包 甜美淑女通勤包包 会员狂欢节 满满红绿花,礼品箱包>潮流女包>斜挎包>Sking>s-king2013春夏新款街头时尚休闲...,京东商城,sking旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,麦包包飞扬空间Feel Young夏日爱丽丝系列女士手拎斜挎包13040168 黄色,礼品箱包>潮流女包>斜挎包>飞扬空间>麦包包飞扬空间Feel Young夏日爱...,京东商城,麦包包官方直营店
1008006002,服饰、鞋、包|女包|斜挎包,包包2014年欧美简约新款时尚斜跨韩版休闲真皮水桶包单肩包女包斜挎女士包6008 黑色,礼品箱包>潮流女包>斜挎包> 暮思小姐（MISS MUSI）>包包2014年欧美简约新款时尚斜跨韩版休...,京东商城,暮思小姐闪购店
1008006002,服饰、鞋、包|女包|斜挎包,【2014新款女包】伊之恋时尚简约复古纯色牛皮手提单肩斜挎包真皮女包包 米色,礼品箱包>潮流女包>单肩包>伊之恋（Ezlian）>【2014新款女包】伊之恋时尚简约复古纯...,京东商城,伊之恋旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,美之岛单肩斜挎包MM韩版潮学生帆布包M120403#红色,首页>皮具箱包>时尚女包>女士单肩包>美之岛单肩斜挎包MM韩版潮学生帆布包...,苏宁,美之岛
1008006002,服饰、鞋、包|女包|斜挎包,丹芭度（DanBaDu)时尚女包2014新款经典百搭简约编织手提斜挎女士包D 甜蜜橙 手提斜挎包,礼品箱包>潮流女包>斜挎包>丹芭度（DanBaDu）>丹芭度（DanBaDu)时尚女包2014...,京东商城,丹芭度旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,[DUDU]单链系列手拿/斜挎包 梅红色, 麦包包 > 女包 > DUDU > [DUDU]单链系列手拿/斜挎包 梅红色,麦包包,DUDU
1008006002,服饰、鞋、包|女包|斜挎包,飞扬空间 潮流布洛克系列手提单肩斜跨包13110061麦包包 粉红色,首页 >箱包 >潮流女包 >单肩/斜挎包 >飞扬空间 潮流布洛克系列手提单肩斜跨包13110061麦包包,vjia,麦包包旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,迪士尼米奇包包2013女包新款PU撞色手提斜挎包AF2408-08 橙色,礼品箱包>潮流女包>斜挎包>迪士尼米奇包包2013女包新款PU撞色手...,京东商城,迪士尼时尚生活馆
1008006002,服饰、鞋、包|女包|斜挎包,富派FUPAI 2012春夏款 真皮女包韩版包包女式单肩包斜挎包237 土黄色,礼品箱包>潮流女包>手提包>富派FUPAI 2012春夏款 真皮女包...,京东商城,莱特堡皮具专营店
1008006002,服饰、鞋、包|女包|斜挎包,SUPER LOVER2013新款森林系女包包小清新森女日系字母棉麻提斜挎包单肩包1303,礼品箱包>潮流女包>斜挎包>SUPER LOVER>SUPER LOVER2013新款森林系...,京东商城,super　lover
1008006002,服饰、鞋、包|女包|斜挎包,NAWO那沃小雅水波纹单肩斜挎女包N15511,首页>皮具箱包>时尚女包>女士斜挎包>NAWO那沃小雅水波纹单肩斜挎女包N...,苏宁,NAWO
1008006002,服饰、鞋、包|女包|斜挎包,奥丽微Olive Oyl新款热卖女士斜挎包R1944-50,礼品箱包>潮流女包>斜挎包>奥丽薇（Olive Oyl）>奥丽微Olive Oyl新款热卖女士斜挎...,京东商城,品牌箱包专营店
1008006002,服饰、鞋、包|女包|斜挎包,Michael Kors 迈克·柯尔 女士字母斜挎包 棕色,礼品箱包>潮流女包>斜挎包>迈克.科尔斯（MICHAEL KORS）>Michael Kors 迈克·柯尔 女...,京东商城,走秀网官方旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,吻迹2014新款潮女包 欧美风油蜡面机车包休闲女士单肩斜挎包大包女 卡其色,礼品箱包>潮流女包>单肩包>吻迹>吻迹2014新款潮女包 欧美风油蜡面机车...,京东商城,吻迹皮具官方旗舰店
1008006002,服饰、鞋、包|女包|斜挎包,诗薇儿  女士黄色时尚百搭手提斜挎包,首页 > 诗薇儿SVALE女包专场 > 女士黄色时尚百搭手提斜挎包,唯品会,无
1008006002,服饰、鞋、包|女包|斜挎包,[希夏邦马]活力阳光系列亮漆斜挎包 蓝色, 麦包包 > 女包 > 希夏邦马 > [希夏邦马]活力阳光系列亮漆斜挎包 蓝色,麦包包,希夏邦马
1008006002,服饰、鞋、包|女包|斜挎包,【裸价清仓购】伊之恋 韩版 简约质感牛皮蝴蝶结搭配手提包单肩女包斜挎包女包包,箱包皮具 > 时尚女包 > 单肩包 > 商品详情,当当网,伊之恋
1008006002,服饰、鞋、包|女包|斜挎包,柏雅图新款潮流女包 牛皮休闲小包 单肩斜挎包女士包包99578(黄色),箱包奢品>单肩包>柏雅图>柏雅图新款潮流女包 牛皮休闲小包 单肩斜挎包女士包包99578(黄色),国美电器网上商城,柏雅图
