1018002014,数码|数码配件|数据线,卡士奇（Karsiqi）KS609 iphone4 iphone4S数据充电线(蓝色),手机 摄影 数码>其他配件>卡士奇（kabiqi）>卡士奇（Karsiqi）KS609 iphone4 iphone4S数据充电线(蓝色),国美电器网上商城,北京锐仁世纪专营店
1018002014,数码|数码配件|数据线,SUOSHI 苹果 iphone5 转接口 Lightning转换器 数据线转接头30-pin K124（有了这个，无须另外购买IPHONE5专用数据线 仅能传输数据，不能充电哦！）,手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线 数码影音 > 数码配件 > MP3、MP4配件 > MP3、MP4线材 > 端口转接线,亚马逊(卓越网),Suoshi 索士
1018002014,数码|数码配件|数据线,UPER 优配 iPhone4面条4S数据线3GS加粗iPad3抗拉iPod苹果iPad2便携iPad配件 红色,电子/类别/手机\\通讯/手机配件/存储卡\\数据线/数据线,亚马逊(卓越网),UPER 优配
1018002014,数码|数码配件|数据线,UPER 优配 iPhone4面条4S数据线3GS加粗iPad3抗拉iPod苹果iPad2便携iPad配件 白色,电子/类别/手机\\通讯/手机配件/存储卡\\数据线/数据线,亚马逊(卓越网),UPER 优配
1018002014,数码|数码配件|数据线,RIGHT CABLE 高质量 白色 苹果ipad iphone MICRO USB MINI USB 三合一USB口数据线,手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线,亚马逊(卓越网),RIGHT CABLE
1018002014,数码|数码配件|数据线,CE-LINK 1037 苹果iphone/ipad/ipod数据线 充电线 2米 黑色,手机>手机配件>充电器/数据线>CE-LINK>CE-LINK1037,京东商城,CE-LINK
1018002014,数码|数码配件|数据线,JCE USB转IPAD平板电脑数据线IPONE手机数据线,手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线 数码影音 > 数码配件,亚马逊(卓越网),JCE
1018002014,数码|数码配件|数据线,Matcheasy 笑脸款多色充电线 通用 数据线 micro usb 手机充电线 白色,手机>手机配件>充电器/数据线>其它>Matcheasy 笑脸款多色充电线 ...,京东商城,怡伽数码专营店
1018002014,数码|数码配件|数据线,GOLF数据线适用于苹果5s iphone5s 5C ipad4 mini2充电线 充电器 奶绿色,手机>手机配件>iPhone 配件>高尔夫（GOLF）>GOLF数据线适用于苹果5s iphon...,京东商城,茂讯佳数码专营店
1018002014,数码|数码配件|数据线,iwosty炫彩数据线适用于三星小米红米HTC 魅族等Micro USB彩色磁铁短线配件 草绿黄,手机>手机配件>充电器/数据线>iWosty （iWosty）>iwosty炫彩数据线适用于三星小米红米...,京东商城,iwosty旗舰店
1018002014,数码|数码配件|数据线,登品面条线USB数据线+品胜BF5X电池+BF5X专充 套装(适配MOTO 摩托罗拉me525电池mb525 xt883电池xt531 defy 电池bf5x电池等手机 ) 高质量手机商务 BF5X电池+ 座充,手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线,亚马逊(卓越网),登品 品胜
1018002014,数码|数码配件|数据线,GUZEL 正品 苹果4手机充电线 iphone4s数据线 ipad彩色面条线 配件 黄色（1米）,手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线,亚马逊(卓越网),GUZEL
1018002014,数码|数码配件|数据线,迪思拜尔 iphone转iphone5接口数据线 ipad第四代 ipad mini多机型充电 数据传输,所有分类>手机、数码、配件>手机配件>数据线>迪思拜尔>迪思拜尔 iphon...,1号店,迪思拜尔
1018002014,数码|数码配件|数据线,CE-LINK 1038 苹果认证iphone/ipad/ipod数据线 充电线 2米 白色,首页>苹果专区>功能类配件>数据线>CE-LINK 1038,易迅网, Apple/苹果
1018002014,数码|数码配件|数据线,摩米 蓝牙音箱专用MicroUSB数据线 手机通用USB2.0数据线,手机 摄影 数码>其他配件>摩米>摩米 蓝牙音箱专用MicroUSB数据线 手机通用USB2.0数据线,国美电器网上商城,摩米
1018002014,数码|数码配件|数据线,Pisen/品胜 IPAD4 IPad2 3 4 iPhone4 4S 5 充电器 苹果数据线 2A,所有分类>手机、数码、配件>数码配件>数码数据线>Pisen/品胜>Pisen/品胜 I...,1号店,Pisen/品胜
1018002014,数码|数码配件|数据线,品胜 三星I9220 I9228 I889 N7000 Galaxy Note智(电池+数据线),手机 摄影 数码>充电器>品胜（PISEN）>品胜 三星I9220 I9228 I889 N7000 Galaxy Note智(电池+数据线),国美电器网上商城,诺金数码专营店
1018002014,数码|数码配件|数据线,收纳包 数据线 U盘 TF卡 U盾 蓝牙耳机 移动硬盘 电池 充电器 电源线 读卡器 保护壳 套 数码产品 读卡器 收纳板 数码配件 收纳包 数码用品包 工具包 收纳袋 (紫色),手机\\通讯 > 手机配件 > 存储卡\\数据线 > 数据线,亚马逊(卓越网),cocoon grid-it
