1008003094,服饰、鞋、包|内衣|袜子,【SHAMIZI】14年秋冬款新品抢鲜购 双层不倒绒加厚保暖弹力踩脚裤 提花打底裤货到付款 1210爱心-黑色,服饰内衣>内衣>打底裤袜> 莎米姿（SHAMIZI）>【SHAMIZI】14年秋冬款新品抢鲜购...,京东商城,金盾服饰
1008003094,服饰、鞋、包|内衣|袜子,浪莎 男款4双装混色抗菌精梳棉五趾袜（颜色随机）,首页?>?浪莎保暖内衣男女混合专场?>?男款4双装混色抗菌精梳棉五趾袜（颜色随机）,唯品会,无
1008003094,服饰、鞋、包|内衣|袜子,【6双装】华钟110D天鹅绒后加档连裤袜秋冬防勾丝显瘦丝袜女打底裤 104048006 6双咖啡色,服饰内衣>内衣>连裤袜/丝袜> 华钟（huazhong）>【6双装】华钟110D天鹅绒后加档连裤袜...,京东商城,华钟内衣旗舰店
1008003094,服饰、鞋、包|内衣|袜子,宝娜斯 3双装 15D细腻超弹力天鹅绒连裤袜（黑色）,首页?>?宝娜斯初夏回馈专场?>?3双装 15D细腻超弹力天鹅绒连裤袜（黑色）,唯品会,无
1008003094,服饰、鞋、包|内衣|袜子,米原YY秋冬保暖打底裤袜 Z001 酒红色 800D蚕丝绒加厚踩脚,服饰内衣>内衣>连裤袜/丝袜> 米原>米原YY秋冬保暖打底裤袜 Z001 酒红...,京东商城,米原织品
1008003094,服饰、鞋、包|内衣|袜子,Septwolves/七匹狼 秋冬新品 男士袜子 兵团棉休闲男人袜子 5双礼盒装,所有分类>服饰内衣、鞋靴童装>个人配件>短袜/打底袜/丝袜/美腿袜>Septwolves/七匹狼>Septwolves...,1号店,Septwolves/七匹狼
1008003094,服饰、鞋、包|内衣|袜子,Ypaiven 2013新款包芯丝连裤丝袜美体袜包芯丝连裤丝袜美体袜 FLa1020`934# 肤色,服饰鞋帽>女装>打底裤>ypaiven>Ypaiven 2013新款包芯丝连裤丝...,京东商城,ypaiven官方旗舰店
1008003094,服饰、鞋、包|内衣|袜子,【两件装】春秋季高弹力修身显瘦踩脚打底裤丝袜 舒适百搭踩脚裤踩脚袜K1001 五色入 肉色 均码,【两件装】春秋季高弹力修身显瘦踩脚打底裤...,京东商城,卡力 美娅
1008003094,服饰、鞋、包|内衣|袜子,恒源祥 袜子男士 精梳棉数码运动男袜 4双装新品船袜 休闲棉袜,服饰鞋帽>男袜>恒源祥>恒源祥 袜子男士 精梳棉数码运动男袜 4双装新品船袜 休闲棉袜,国美电器网上商城,恒源祥
1008003094,服饰、鞋、包|内衣|袜子,梦娜 3条装 50D单加裆连裤袜,首页?>?NBA&梦娜MengNa&原字弹YZD袜子混合专场?>?梦娜 3条装 50D单加裆连裤袜,唯品会,无
