1011001003,家用电器|大家电|冰箱,美的（Midea）BCD-216SMK 216升直冷高效锁冷两门冰箱（银色）,家用电器>大 家 电>冰箱>美的（Midea）>美的（Midea）BCD-216SMK ...,京东商城,新百电器旗舰店
1011001003,家用电器|大家电|冰箱,三星（SAMSUNG）RS542NCAEWW/SC 540升风冷对开门冰箱,电视 冰箱 洗衣机 空调>冰箱>三星冰箱>三星（SAMSUNG）RS542NCAEWW/SC 540升风冷对开门冰箱,国美,三星冰箱
1011001003,家用电器|大家电|冰箱,HYUNDAI/现代 BCD-132ASY不锈钢132升两门冰箱 节能静音 时尚轻便 高效冷冻,所有分类>大小家电、厨电、汽车>大家电>冰箱>HYUNDAI/现代>HYUNDAI/现代...,1号店,HYUNDAI/现代
1011001003,家用电器|大家电|冰箱,LG GR-Q21EHUD 212L双开门式电冰箱 、电脑控制、直冷微霜,电视 冰箱 洗衣机 空调>冰箱>LG冰箱>LG GR-Q21EHUD 212L双开门式电冰箱 、电脑控制、直冷微霜,国美,LG冰箱
1011001003,家用电器|大家电|冰箱,Haier海尔 133L 双门冷藏冷冻冰箱 BCD-133EN 白色,所有分类>大小家电、厨电、汽车>大家电>冰箱>Haier/海尔,1号店,冰箱
1011001003,家用电器|大家电|冰箱,松下 Panasonic NR-F475TX-S5 364升 电脑温控风冷无霜家用多门电冰箱,所有分类>大小家电、厨电、汽车>大家电>冰箱>松下,1号店,冰箱
1011001003,家用电器|大家电|冰箱,Haier海尔 581升对开门变频风冷无霜冰箱BCD-581WBPP,所有分类>大小家电、厨电、汽车>大家电>冰箱>Haier海尔,1号店,冰箱
1011001003,家用电器|大家电|冰箱,韩国大宇电子对开门 双开门冰箱577升 FRN-X22BF2（银色）完美无霜,家用电器>大 家 电>冰箱>大宇（DAEWOO）>韩国大宇电子对开门 双开门冰箱577升 ...,京东商城,大宇电子旗舰店
1011001003,家用电器|大家电|冰箱,西门子（SIEMENS） BCD-604W（KA62NS61TI） 604升 对开门冰箱（银色）++(687170),首页 >大家电 >冰箱 >Siemens 西门子 >BCD-604W（KA62NS61TI）,易迅网,Siemens/西门子
1011001003,家用电器|大家电|冰箱,华日（huari）BCD-248TEA 248升三开门冰箱（淡雅白）,家用电器>大 家 电>冰箱>华日>华日（huari）BCD-248TEA ...,京东商城,华日冰箱旗舰店
1011001003,家用电器|大家电|冰箱,Midea美的BD/C-100A 100升迷你小冰箱(拉丝银),大家电 > 冰箱,亚马逊(卓越网),Midea 美的
1011001003,家用电器|大家电|冰箱,源天保温冷藏箱冰箱27L冷藏33罐可乐夏日高温锁住鲜YT-985蓝色,运动健康>户外装备>户外工具>源天保温冷藏箱冰箱27L冷藏33罐可乐夏...,京东商城,源天户外旗舰店
1011001003,家用电器|大家电|冰箱,HAIER 海尔 BCD-206SZ 三门206升软冷冻冰箱,大家电、生活电器> 大家电> 冰箱> HAIER 海尔 BCD-206SZ 三门206升软冷冻冰箱>,飞虎乐购,海尔
1011001003,家用电器|大家电|冰箱,格兰仕（Galanz） BCD-220TS 珍.鲜节能冰箱++(941840),首页 >大家电 >冰箱 >Galanz 格兰仕 >BCD-220TS,易迅网,Galanz/格兰仕
1011001003,家用电器|大家电|冰箱,海信（hisense）BCD-238F/X1 238升 双门冰箱 （拉丝银）,家用电器>大 家 电>冰箱>海信（Hisense）>海信BCD-238F/X1,京东商城,海信（Hisense）
1011001003,家用电器|大家电|冰箱,松下 Panasonic NR-F555TX-N5 455升 多开门 家用风冷无霜电冰箱,所有分类>大小家电、厨电、汽车>大家电>冰箱>松下>松下 Panasonic NR-F555TX-N5 455升 多开门 家用风冷无霜电冰箱,1号店,松下
1011001003,家用电器|大家电|冰箱,LG GR-B2078DKD   526升对开门冰箱 包邮,电视 冰箱 洗衣机 空调>冰箱>LG>LG GR-B2078DKD   526升对开门冰箱 包邮,国美电器网上商城,LG
1011001003,家用电器|大家电|冰箱,源天保温冷藏箱冰箱46L冷藏75罐可乐夏日高温锁住你的鲜YT-981,运动健康>户外装备>户外工具>源天保温冷藏箱冰箱46L冷藏75罐可乐夏...,京东商城,源天户外旗舰店
1011001003,家用电器|大家电|冰箱,海尔（Haier）BCD-251WBSV 251L 三开家用 冷藏冷冻 电冰箱(全国包邮),电视 冰箱 洗衣机 空调>冰箱>海尔冰箱>海尔（Haier）BCD-251WBSV 251L 三开家用 冷藏冷冻 电冰箱(全国包邮),国美,海尔冰箱
1011001003,家用电器|大家电|冰箱,赛亿 BCD-182SZ1 182升 三门冰箱三开门 电冰箱家用 大家电 特价 182升,大家电 > 冰箱 > 赛亿,国美电器网上商城,$N
1011001003,家用电器|大家电|冰箱,IPARTMENT/爱情公寓 BCD-168A 家用大电冰箱冷藏冷冻双开门,首页>大家电>冰箱/冷柜>冰箱>IPARTMENT/爱情公寓BCD...,苏宁,$N
1011001003,家用电器|大家电|冰箱,GE美国通用电气 对开门冰箱 ZCE23SGTSS 【产地:美国上海地区带货安装】厂商带货直送,大家电 > 冰箱,亚马逊(卓越网),$N
1011001003,家用电器|大家电|冰箱,华美 BCD-230TL 大容量冷藏冷冻家用冰箱 钛金铜管 三门 银灰色,所有分类>大小家电、厨电、汽车>大家电>冰箱>华美>华美 BCD-230...,1号店,华美
1011001003,家用电器|大家电|冰箱,美的(Midea)BCD-185QM冰箱(天蓝双色),大家电 > 冰箱 > 美的,国美电器网上商城,$N
1011001003,家用电器|大家电|冰箱,达米尼(Damiele) BCD-168D 166升 单门冰箱(芭风魅影),首页>大家电>冰箱/冷柜>冰箱>达米尼(Damiele)BCD-1...,苏宁,达米尼
