1005009006,健康运动、户外|运动鞋|训练鞋,安踏Anta男鞋综合训练鞋-11237764-3 蓝色 44,安踏（ANTA）>安踏Anta男鞋综合训练鞋-112377...,京东商城,西街运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,361度男鞋轻透气男子专业综训鞋 7214423 黑/黄 40,服饰内衣>运动>训练鞋>361°>361度男鞋轻透气男子专业综训鞋 721...,京东商城,逸航运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,Nike/耐克 2014年新款女子WMNS NIKE FREE 5.0 TR FIT 4全能鞋629496-002,所有分类>运动户外>运动鞋>综合训练鞋>Nike/耐克,1号店,综合训练鞋
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯ADIDAS男子2013新款网面透气低帮运动防滑训练鞋 G97368 灰 40,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>阿迪达斯ADIDAS男子2013新款网面...,京东商城,
1005009006,健康运动、户外|运动鞋|训练鞋,李宁男士综合运动鞋ACGF079-3,首页>运动>运动鞋>训练鞋,银泰网,LINING
1005009006,健康运动、户外|运动鞋|训练鞋,李宁Lining都市运动系列女综合运动鞋ACGF110-1,首页>运动>运动鞋>训练鞋,银泰网,LINING
1005009006,健康运动、户外|运动鞋|训练鞋,耐克Nike男鞋训练鞋-511226-600 深灰色 44,服饰内衣>运动>训练鞋>耐克Nike男鞋训练鞋-511226-6...,京东商城,岱润霖运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,李宁 女式 透气系带健身舞蹈鞋 AFWG012-1 白色 37,服饰鞋帽>运动>训练鞋>李宁（LI-NING）>李宁 女式 透气系带健身舞蹈鞋 AFWG...,京东商城,好乐买运动旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯男式耐磨橡胶无痕鞋底透气面舒适训练鞋 G63453 G63455 HL 灰色 44,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>阿迪达斯男式耐磨橡胶无痕鞋底透气面舒适训...,京东商城,五新运动
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯adidas2013新款男子运动耐磨透气舒适训练鞋N Q23898 蓝色 44.5,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>阿迪达斯adidas2013新款男子运动...,京东商城,辉动运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,耐克 NIKE 赤足系列男式综合训练鞋 442031-080 灰色 40.5,服饰内衣>运动>训练鞋>耐克（NIKE）>耐克 NIKE 赤足系列男式综合训练鞋 ...,京东商城,名鞋库运动旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,Nike 女 易弯折切割大底保暖稳定综合训练鞋 535852-200 褐色 37.5,Nike 女 易弯折切割大底保暖稳定综合...,京东商城,好乐买运动旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,6.18大促安踏ANTA 2012 女款 透气轻便 综合训练鞋 12237749-1 蓝色 36,服饰内衣>运动>训练鞋>6.18大促安踏ANTA 2012 女款...,京东商城,大树运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯/Adidas 男士训练鞋 Fluid Trainer Light DD G17285 黑色 42.5码,阿迪达斯/Adidas 男士训练鞋 Fl...,京东商城,良景运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,Nike耐克 男子训练鞋NIKE TRAINER 1.3 MAX+ 454174-017 浅灰色 39,Nike耐克 男子训练鞋NIKE TRA...,京东商城,乐淘运动鞋城
1005009006,健康运动、户外|运动鞋|训练鞋,五一特价鸿星尔克 ERKE 女子时尚运动综训鞋 G 12112109012 浅灰/水蓝 39,服饰鞋帽>运动>训练鞋>五一特价鸿星尔克 ERKE 女子时尚运动...,京东商城,环球运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,361度正品 2013新款运动鞋女子综训鞋透气训练鞋 581314450(浅蓝/白 39),运动户外>训练鞋>361°>361度正品 2013新款运动鞋女子综训鞋透气训练鞋 581314450(浅蓝/白 39),国美电器网上商城,361度官方旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,耐克(nike) 女综合训练鞋 狼灰/金属银/亮芒果黄/深铁灰 487791-005,鞋子 > 运动鞋 > 综合训练鞋,拍鞋网,耐克
1005009006,健康运动、户外|运动鞋|训练鞋,NIKE耐克 2013新款FLEX TRAINER 3女子全能鞋580374-600 红色 38.5,服饰内衣>运动>训练鞋>耐克（NIKE）>NIKE耐克 2013新款FLEX TR...,京东商城,五新运动
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯Adidas 男鞋 男子运动鞋 男子综合训练鞋 G42967 8.5,阿迪达斯Adidas 男鞋 男子运动鞋 ...,京东商城,联百运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,双星Double Star 男女武术鞋太极鞋练功鞋功夫鞋牛筋底木兰鞋S32 绿色 35,服饰内衣>运动>训练鞋>双星（Double Star）>双星Double Star 男女武术鞋太...,京东商城,远东运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,NIKE 耐克 女子运动休闲透气训练鞋 511332-011,首页 > 运动鞋 > 训练鞋 >,型尚网,耐克
1005009006,健康运动、户外|运动鞋|训练鞋,361度2013春夏新款男子综训鞋运动鞋 571314447 深蓝/红 44,服饰鞋帽>运动>训练鞋>361度2013春夏新款男子综训鞋运动鞋...,京东商城,正飞运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,Nike耐克男鞋男子训练鞋OKWAHNII 525367(001 42),运动户外>训练鞋>耐克>Nike耐克男鞋男子训练鞋OKWAHNII 525367(001 42),国美电器网上商城,酷爱网旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,adidas阿迪达斯2013春季新款男子训练鞋Q33833 黑色 43,服饰内衣>运动>训练鞋>adidas阿迪达斯2013春季新款男子...,京东商城,飞驰运动
1005009006,健康运动、户外|运动鞋|训练鞋,ADIDAS阿迪达斯训练鞋2012年1月新品女性V21299 蓝 8,ADIDAS阿迪达斯训练鞋2012年1月...,京东商城,运动在线
1005009006,健康运动、户外|运动鞋|训练鞋,耐克Nike 男款训练鞋 SUPERFLEX LITE TR 525729 橙 42,耐克Nike 男款训练鞋 SUPERFL...,京东商城,酷买运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,耐克NIKE12年新款女子运动休闲训练鞋512237-001 灰色 36,耐克NIKE12年新款女子运动休闲训练鞋...,京东商城,辉动运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,幸运叶子Nike耐克男子夏季训练鞋运动鞋 579942-009,运动户外?>?运动鞋?>?综训鞋?>?商品详情,当当网,Nike耐克
1005009006,健康运动、户外|运动鞋|训练鞋,Adidas阿迪达斯男子训练鞋运动鞋 Q22129 39,运动户外>运动鞋包>训练鞋> 阿迪达斯（Adidas）>Adidas阿迪达斯男子训练鞋运动鞋 Q...,京东商城,加百利运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,361° 韩版运动鞋女子综训鞋网面训练鞋361度-581314450-0372,所有分类>运动户外>运动鞋>综合训练鞋>361°,1号店,综合训练鞋
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯adidas男鞋训练鞋-G63459 蓝色 44,服饰鞋帽>运动>训练鞋>adidas阿迪达斯>阿迪达斯adidas男鞋训练鞋-G634...,京东商城,智凯运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,2013新款 阿迪达斯adidas 耐磨综合训练鞋 男鞋 运动鞋 Q23890 黑 42,服饰鞋帽>运动>训练鞋>阿迪达斯（Adidas）>2013新款 阿迪达斯adidas 耐磨...,京东商城,名鞋库adidas官方授权
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯Adidas 2013男子减震综合训练鞋Q23584 Q23584 42,服饰鞋帽>运动>训练鞋>adidas阿迪达斯>阿迪达斯Adidas 2013男子减震综...,京东商城,联合尚品运动户外专营店
1005009006,健康运动、户外|运动鞋|训练鞋,adidas阿迪达斯2013春季新款男子户外鞋Q34635 褐色 41,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>adidas阿迪达斯2013春季新款男子...,京东商城,岱润霖运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,adidas 阿迪达斯 男鞋 训练 男子训练鞋 G45915 白 40,adidas 阿迪达斯 男鞋 训练 男子...,京东商城,酷买运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,NIKE耐克 2012新款FLEX SUPREME TR女子全能鞋537509-400 蓝色 39,服饰鞋帽>运动>训练鞋>NIKE耐克 2012新款FLEX SU...,京东商城,智凯运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,安踏ANTA男鞋形体运动训练鞋综训鞋11138809 咖啡 43,服饰内衣>运动>训练鞋>安踏（ANTA）>安踏ANTA男鞋形体运动训练鞋综训鞋11...,京东商城,安踏官方旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,361度男款综训鞋 7244402 灰/蓝 41,服饰内衣>运动>训练鞋>361°>361度男款综训鞋 7244402 灰/...,京东商城,逸航运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,ANTA 男鞋 安踏运动鞋 透气训练鞋综训健身鞋 11137739 灰 43,ANTA 男鞋 安踏运动鞋 透气训练鞋综...,京东商城,安踏官方旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,adidas阿迪达斯12年新款男子a.t. 180训练鞋G61374 蓝色 42,阿迪达斯（Adidas）>adidas阿迪达斯12年新款男子a.t...,京东商城,优购旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯adidas中性户外鞋-G64560 绿色 36,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>阿迪达斯adidas中性户外鞋-G645...,京东商城,云聚运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,ANTA 安踏综合训练鞋 男鞋 1117780-4 墨绿+白+橄榄绿 40,服饰内衣>运动>训练鞋>安踏（ANTA）>ANTA 安踏综合训练鞋 男鞋 1117...,京东商城,名鞋库运动旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,耐克nike TH男子训练鞋-488004-106 黑色 43,耐克（NIKE）>耐克nike TH男子训练鞋-48800...,京东商城,久华运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,李宁 LINING 女子悠闲纯色透气网面舒适百搭品质运动鞋-ACEG016-1 紫色 37,服饰内衣>运动>训练鞋>李宁（LI-NING）>李宁 LINING 女子悠闲纯色透气网面...,京东商城,岱润霖运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,Adidas阿迪达斯 女 Q20522 三条纹配色质感料缓震支撑防滑训练鞋 粉色 37,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>Adidas阿迪达斯 女 Q20522 ...,京东商城,好乐买运动旗舰店
1005009006,健康运动、户外|运动鞋|训练鞋,NIKE耐克 2012新款男子FREE 赤足全能鞋442031-701,首页 > 运动 > 运动鞋 > 训练鞋/全能鞋 > NIKE耐克 2012新款男子FREE 赤足全能鞋442031-701,优购网,nike/耐克
1005009006,健康运动、户外|运动鞋|训练鞋,李宁 LINING 假一赔十 男子 网球文化鞋 ATCH019-1-2-3-4 -4绛红/白 39.5,服饰内衣>运动>训练鞋>李宁 LINING 假一赔十 男子 网球...,京东商城,领动运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯ADIDAS 2014新款女子运动综合训练鞋 F32830 F32830 36,运动户外>运动鞋包>训练鞋> 阿迪达斯（Adidas）>阿迪达斯ADIDAS 2014新款女子运...,京东商城,宝涵运动专营店
1005009006,健康运动、户外|运动鞋|训练鞋,阿迪达斯adidas男鞋男训adiPure系列训练鞋运动鞋G96940 G96942 亮黄荧光+黑+亮白 43,服饰内衣>运动>训练鞋>阿迪达斯（Adidas）>阿迪达斯adidas男鞋男训adiPur...,京东商城,名鞋库运动旗舰店
