1008002006,服饰、鞋、包|男装|卫衣、绒衫,Calvin Klein jeans 卡尔文·克莱恩 男士开衫连帽卫衣 黑色 XL,服饰鞋帽>男装>卫衣>卡文克莱（Calvin Klein）>Calvin Klein jeans 卡...,京东商城,走秀网官方旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,Diadora 迪亚多纳 男士连帽运动卫衣 大码运动服长袖 2013春秋新款92781377,服饰箱包 > 男装 > 帽衫、卫衣,亚马逊(卓越网),Diadora 迪亚多纳
1008002006,服饰、鞋、包|男装|卫衣、绒衫,男士休闲卫衣连帽 黑色 XXXL建议185斤-200斤,服饰内衣>男装>卫衣> 战地吉普（Afs Jeep）>男士休闲卫衣连帽 黑色 XXXL建议18...,京东商城,战地吉普cod闪购店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,幸福时光秋装上新大耳朵连帽多拉链修身加厚拉绒男士开衫卫衣 (W)EA-ADJA 浅灰色 M,服饰鞋帽>男装>卫衣>幸福时光秋装上新大耳朵连帽多拉链修身加厚...,京东商城,奥塞玛丁男装
1008002006,服饰、鞋、包|男装|卫衣、绒衫,翰格尔春装新款卫衣 时尚肩章高档抓绒套头卫衣男士韩版加厚保暖棉卫衣 蓝色 180/XL,服饰内衣>男装>卫衣>翰格尔（highgoal）>翰格尔春装新款卫衣 时尚肩章高档抓绒套头...,京东商城,highgoal官方旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,Calvin Klein 卡尔文·克莱恩 男士 开衫长袖卫衣 CMQ130 红色 L,服饰内衣>男装>卫衣>CALVIN KLEIN>Calvin Klein 卡尔文·克莱恩...,京东商城,走秀网官方旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,纽豪斯 2014夏季男装新款刺绣连帽男士开衫卫衣大码男装 藏青色 5XL,服饰内衣>男装>卫衣> 纽豪斯（niuhaosi）>纽豪斯 2014夏季男装新款刺绣连帽男士...,京东商城,纽豪斯旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,潮朝男装 2013新款 秋装 男士 新品 经典 抓绒卫衣 民族风 宽松 开衫男士 连帽卫衣 红 M,服饰内衣>男装>卫衣>C2潮朝（C2CHAOCHAO）>潮朝男装 2013新款 秋装 男士 新品...,京东商城,潮朝男装专营店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,念桥边 男士连帽加绒卫衣 深蓝色 L,首页>服装鞋帽>男装>卫衣/帽衫>念桥边男士连帽加绒卫衣深蓝色L,苏宁,念桥边
1008002006,服饰、鞋、包|男装|卫衣、绒衫,DTT2013秋装新款韩版男士卫衣运动休闲连帽套头帽衫HL902 灰色 170,服饰鞋帽>男装>卫衣>DTT2013秋装新款韩版男士卫衣运动休...,京东商城,DTT旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,玛珂米索(Marx Misso) 2013春装新品男装时尚休闲套头立领拉链加厚长袖男士卫衣 WY123 墨绿 L,服饰鞋帽>男装>卫衣>玛珂米索(Marx Misso) 201...,京东商城,玛珂·米索旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,KOOL时尚男装 都市休闲秋装外套系列 基本款卫衣 连帽 拉链开衫 纯色针织布 126011001C 灰色 XXL,服饰鞋帽>男装>外套>KOOL时尚男装 都市休闲秋装外套系列 ...,京东商城,KOOL时尚男装
1008002006,服饰、鞋、包|男装|卫衣、绒衫,货到付款 新款韩版时尚休闲外套 卫衣休闲男士卫衣韩版连帽男开衫卫衣外套男1403-571 黑色 XL,服饰鞋帽>男装>外套>货到付款 新款韩版时尚休闲外套 卫衣休闲...,京东商城,潮人堂
1008002006,服饰、鞋、包|男装|卫衣、绒衫,DJS 2014春夏新款 韩版假两件开衫卫衣 男士休闲卫衣修身外套 百搭卫衣611-316 红色 M,服饰内衣>男装>卫衣>丹杰仕（DANJIESHI）>DJS 2014春夏新款 韩版假两件开衫...,京东商城,荣迈达旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,以纯A21 2013冬装新款男装开胸单层卫衣 男士时尚外套 7341340500,所有分类>服饰内衣、鞋靴童装>男装>卫衣>以纯A21>以纯A21 2013...,1号店,以纯A21
1008002006,服饰、鞋、包|男装|卫衣、绒衫,风影轻舞 2014男士长袖运动服秋季体育套装青少年秋装外套跑步服秋天晨练服卫衣1162 藏蓝色 XXXL,服饰内衣>男装>卫衣> 风影轻舞>风影轻舞 2014男士长袖运动服秋季体育...,京东商城,风影轻舞官方旗舰店
1008002006,服饰、鞋、包|男装|卫衣、绒衫,Polo Ralph lauren保罗拉夫劳伦 运动休闲金马标外套21685406,服饰内衣>男装>卫衣>拉夫劳伦（Ralph lauren）>Polo Ralph lauren保罗拉...,京东商城,TOP美国购
1008002006,服饰、鞋、包|男装|卫衣、绒衫,FZL 2014春夏新款 韩版男士外套开衫卫衣 休闲卫衣情侣装 男卫衣外套678-W10 牛仔蓝加厚 XXXL,服饰内衣>男装>卫衣>落雁莎>FZL 2014春夏新款 韩版男士外套开...,京东商城,时利威旗舰店
